timestamp,latitude,longitude,heading,current_x,current_y,x_goal,y_goal,lookahead_x,lookahead_y,yaw
1720100144.0670137,35.77101913314182,-78.67409298585517,208.9720850305736,5.86423962191625,47.58929503115995,0.0,0.0,7.070546427712493,47.846908860385085,78.9720850305736
1720100144.1668937,35.77101861570739,-78.67409328359433,206.37992813948497,5.887333164518305,47.64835122312325,0.0,0.0,7.083398048091531,47.90811555716701,76.37992813948497
1720100144.266894,35.77101804598356,-78.67409352099303,202.30843854726658,5.918390942066486,47.707445880674555,0.0,0.0,7.096593702597604,47.97096073935974,72.30843854726658
1720100144.366986,35.77101744522698,-78.67409376608293,201.2276511886353,5.9514666913010545,47.769415831842636,0.0,0.0,7.110452802860001,48.03696562609096,71.22765118863529
1720100144.4667346,35.77101684919232,-78.67409401983915,204.14274881561263,5.98362291219421,47.83159327198077,0.0,0.0,7.124314802014503,48.10298431898862,74.14274881561263
1720100144.566976,35.77101633738101,-78.6740941585862,200.6276350775965,6.01616363646124,47.87979461354369,0.0,0.0,7.135382379897044,48.15569439472911,70.6276350775965
1720100144.666971,35.77101585360739,-78.67409434709694,203.7262633360726,6.043349953994633,47.929116852713314,0.0,0.0,7.146449279741122,48.20840124126633,73.7262633360726
1720100144.766993,35.7710152488834,-78.67409454443704,200.91513662903316,6.0797180455772075,47.98825893242541,0.0,0.0,7.159878704872138,48.272359771607796,70.91513662903316
1720100144.8669164,35.77101469469786,-78.67409469622713,198.22507511135444,6.114856034331008,48.04055300748848,0.0,0.0,7.171879022511203,48.329512082472746,68.22507511135444
1720100144.9669194,35.771014199620915,-78.67409496509767,210.1811650732327,6.137948216101536,48.09600810020487,0.0,0.0,7.184006387898477,48.38726946668815,80.1811650732327
1720100145.0669134,35.77101367949369,-78.67409512651372,206.44493441486804,6.169746547031057,48.14633122127246,0.0,0.0,7.19546931697422,48.44186242878001,76.44493441486804
1720100145.16702,35.77101325856294,-78.67409515579851,198.36130390266493,6.2017907688853375,48.180411551614576,0.0,0.0,7.203676129557155,48.48094791951931,68.36130390266493
1720100145.266996,35.77101284645048,-78.67409525003752,203.81496600216556,6.2290811171960145,48.218077240383444,0.0,0.0,7.212403236614444,48.52251134729612,73.81496600216556
1720100145.3669047,35.77101237558984,-78.67409543284045,206.47717428354073,6.255583864543318,48.266038632598665,0.0,0.0,7.223167599413892,48.573777341037356,76.47717428354073
1720100145.4669838,35.771011862193184,-78.67409553279604,197.15242174021182,6.290667486521722,48.31181751467203,0.0,0.0,7.233855386247225,48.624678636647104,67.15242174021182
1720100145.5670257,35.77101141657843,-78.67409562505728,198.18599293680617,6.320776539162144,48.35191317363587,0.0,0.0,7.243190194294554,48.66913628080553,68.18599293680617
1720100145.6669102,35.771010953926805,-78.67409578311305,204.25281786121334,6.3481596749817015,48.39762468808651,0.0,0.0,7.25353927175016,48.718424450477215,74.25281786121334
1720100145.7670221,35.77101051822242,-78.67409588281242,197.6721208709324,6.377008214109377,48.437450896787766,0.0,0.0,7.262766665557119,48.76237052717204,67.67212087093239
1720100145.8669784,35.77101006068561,-78.67409597415752,199.37651403434134,6.4081335447775905,48.478397356857734,0.0,0.0,7.272315487048245,48.80784742459001,69.37651403434134
1720100145.9669979,35.77100961869658,-78.67409609060635,204.9903061113248,6.436444837984031,48.519802002750595,0.0,0.0,7.281837625997893,48.8531972446296,74.9903061113248
1720100146.0670142,35.77100920098763,-78.67409622300494,205.9337182774338,6.461809474084408,48.56039742859319,0.0,0.0,7.291072601278781,48.89717942859825,75.9337182774338
1720100146.16694,35.77100866657466,-78.67409649381099,206.22451563557638,6.4879460725004785,48.61898480210932,0.0,0.0,7.303958436480043,48.95854907574656,76.22451563557638
1720100146.2670026,35.77100811648478,-78.6740967793621,205.96331717729439,6.514425918117808,48.679736769825574,0.0,0.0,7.317294075463376,49.02206094332223,75.96331717729439
1720100146.3669922,35.771007587248135,-78.6740969611311,197.92791976200724,6.545689911739392,48.732090432638735,0.0,0.0,7.329142792794814,49.078491247639576,67.92791976200724
1720100146.466945,35.77100705492539,-78.67409717314546,199.187505731275,6.575318985528685,48.7866630904694,0.0,0.0,7.341368723897417,49.13671805762958,69.187505731275
1720100146.5669596,35.77100645971571,-78.6740975024729,207.4835421015562,6.602703396072596,48.853732768031755,0.0,0.0,7.356013079468819,49.206462774995146,77.4835421015562
1720100146.6669643,35.771005834780894,-78.67409786881029,205.13295499291334,6.6301750384265965,48.925500284276836,0.0,0.0,7.371605875344644,49.28072450238875,75.13295499291334
1720100146.7668943,35.771005200060664,-78.67409822665341,204.34656039714943,6.658962900755991,48.99745845622169,0.0,0.0,7.387292591780116,49.35543353269408,74.34656039714943
1720100146.8669758,35.77100452798726,-78.6740986139001,204.8080628671698,6.688925350737775,49.0741985133185,0.0,0.0,7.403990565437737,49.43495874277589,74.80806286716981
1720100146.9669616,35.771003847844916,-78.67409893227021,197.8835628927137,6.723825606128382,49.14703876766473,0.0,0.0,7.420112775153238,49.511741838790854,67.88356289271371
1720100147.06702,35.77100327789655,-78.67409929153422,202.3516910134988,6.747313520568093,49.214141384878864,0.0,0.0,7.434599221234429,49.580734501707155,72.3516910134988
1720100147.1670065,35.7710026031907,-78.67409968383856,200.9125476913677,6.77717285696449,49.29141420053732,0.0,0.0,7.451399980991725,49.660749237424696,70.9125476913677
1720100147.2670028,35.771001961102854,-78.67409999723972,196.37158208998625,6.8093206784079925,49.36102118471021,0.0,0.0,7.466755740756731,49.733882064575894,66.37158208998625
1720100147.3670037,35.77100141715829,-78.67410024088166,193.63558021213433,6.837915541802198,49.41855562363082,0.0,0.0,7.479533628919251,49.79473760677294,63.63558021213433
1720100147.4669952,35.771000821835855,-78.67410054971556,198.26871395228937,6.8665850498664955,49.48429014034809,0.0,0.0,7.49396374218472,49.863461980907815,68.26871395228937
1720100147.5669305,35.77100037901624,-78.6741009492239,211.96349268035257,6.877338513588562,49.544318672345604,0.0,0.0,7.506489831279922,49.92311831330028,81.96349268035257
1720100147.666976,35.77099993110763,-78.67410127475401,205.1898371727533,6.893107673675066,49.599885206109036,0.0,0.0,7.518330385380607,49.979509739688254,75.1898371727533
1720100147.766991,35.77099937661674,-78.67410161410314,202.33849232202178,6.916591891497666,49.664501003954754,0.0,0.0,7.532316564618968,50.04611984849417,72.33849232202178
1720100147.866995,35.77099890895969,-78.67410200935358,209.89293207728656,6.929608866138459,49.726147981691604,0.0,0.0,7.545263709776136,50.107781488385044,79.89293207728656
1720100147.9669447,35.77099838270284,-78.6741023474576,205.79343749834194,6.950898929326224,49.78852498991331,0.0,0.0,7.558707007604866,50.17180608837202,75.79343749834194
1720100148.0669444,35.7709979814422,-78.67410266534084,211.41948808798557,6.963390976767379,49.840026099267135,0.0,0.0,7.569591606600827,50.22364471499574,81.41948808798557
1720100148.1669111,35.77099763273707,-78.67410282994179,198.83282978475657,6.981198558420809,49.87746100508237,0.0,0.0,7.577871881968766,50.26308007713443,68.83282978475657
1720100148.2669792,35.77099707289701,-78.67410303299235,195.00238856953555,7.013599771724089,49.933548292913144,0.0,0.0,7.590519468711449,50.3233150501535,65.00238856953555
1720100148.3669033,35.770996582589895,-78.67410339846501,208.30075576600638,7.030293253205053,49.994973238903896,0.0,0.0,7.603577206786781,50.38550339617237,78.30075576600638
1720100148.4669008,35.77099614481126,-78.67410374810504,209.04425255817566,7.04374616591782,50.05134672729864,0.0,0.0,7.615482237078846,50.442201894709925,79.04425255817566
1720100148.5669167,35.77099554987321,-78.67410397366594,192.62871306476703,7.077569719159909,50.11159160282749,0.0,0.0,7.6290259935812665,50.506704935811584,62.62871306476703
1720100148.6669972,35.77099498478,-78.67410424230995,198.7349239852259,7.106309429092707,50.17238125647122,0.0,0.0,7.642464636616556,50.570707367035226,68.73492398522589
1720100148.7668955,35.77099452873542,-78.67410449001916,204.02139886489613,7.127578704397526,50.223466625740805,0.0,0.0,7.65363625641555,50.623912949322374,74.02139886489613
1720100148.8669164,35.770993921056316,-78.67410476414611,200.44103559765594,7.159403432921432,50.28786946312511,0.0,0.0,7.6679317955072825,50.69199640500467,70.44103559765594
1720100148.9669995,35.77099341705157,-78.67410510938109,210.09623077508712,7.178459104718793,50.349013941408444,0.0,0.0,7.681032876310609,50.754391173648216,80.09623077508712
1720100149.0670054,35.77099289368133,-78.67410528999534,195.78731915762978,7.209322986008433,50.4008436824261,0.0,0.0,7.69275933539234,50.81023921492027,65.78731915762978
1720100149.1669998,35.77099233945455,-78.67410554578082,201.6163679762471,7.237989026898719,50.45995997293866,0.0,0.0,7.7058583466925645,50.872624127417666,71.61636797624709
1720100149.2669077,35.77099189989502,-78.67410587903197,209.76921588010975,7.252605676176077,50.51539489499958,0.0,0.0,7.717623767049906,50.92865772435603,79.76921588010975
1720100149.367052,35.77099141782816,-78.6741062665586,212.31811994870517,7.267262964682469,50.57763636259531,0.0,0.0,7.730759730881735,50.99121862574279,82.31811994870517
1720100149.4669826,35.77099091560854,-78.67410646174285,206.23301238574447,7.295517890817711,50.628805513413845,0.0,0.0,7.742243176271411,51.04590929814425,76.23301238574447
1720100149.5669158,35.77099040029436,-78.67410668106156,207.72915250104668,7.32332366086409,50.68255763506682,0.0,0.0,7.75422710280327,51.102983545271,77.72915250104668
1720100149.6669273,35.77098996048539,-78.67410696786166,215.32264858158555,7.340852648184408,50.734965785233534,0.0,0.0,7.765506802144447,51.15670386356588,85.32264858158555
1720100149.766909,35.77098949998815,-78.67410718531578,210.83006167085483,7.364364007058872,50.78440750063584,0.0,0.0,7.776442550061185,51.20878609032658,80.83006167085483
1720100149.8669243,35.770988889879305,-78.67410734291305,201.72212570921653,7.403639930008111,50.84135503821395,0.0,0.0,7.789553429087918,51.271227523660755,71.72212570921653
1720100149.9669275,35.77098832430286,-78.67410755724529,207.84256221431943,7.435800228372817,50.898620348968315,0.0,0.0,7.802427748732069,51.33254232720246,77.84256221431943
1720100150.066994,35.77098782585859,-78.67410795822444,219.9868862449642,7.450937605260648,50.96299518434728,0.0,0.0,7.81601301483904,51.39724306055648,89.98688624496421
1720100150.1671584,35.77098725570691,-78.67410828526272,208.6104596659652,7.476448396337787,51.02800027569945,0.0,0.0,7.83016305705175,51.464633577675826,78.61045966596521
1720100150.2669084,35.770986697873184,-78.67410852614657,205.37306634939853,7.506332494113641,51.08641503565057,0.0,0.0,7.843172421130123,51.526591539316954,75.37306634939853
1720100150.3669276,35.77098623028552,-78.67410884693297,212.6805547433634,7.52398036889174,51.14317405181829,0.0,0.0,7.855332119676764,51.58450291235424,82.68055474336339
1720100150.4669635,35.7709857151154,-78.67410920313209,208.78826886685144,7.543251707157906,51.20589052105338,0.0,0.0,7.868758441802679,51.64844666442754,78.78826886685144
1720100150.5670254,35.770985267412144,-78.67410943865843,202.96377305985453,7.564608410331018,51.25553975728904,0.0,0.0,7.879644940417255,51.70029433811125,72.96377305985453
1720100150.6669004,35.77098482243226,-78.67410968295798,201.0519979478724,7.585199730683731,51.305556184979544,0.0,0.0,7.890572963787095,51.75233977620361,71.0519979478724
1720100150.7669063,35.77098443586525,-78.67411000514659,208.68793287830724,7.596241462187256,51.3562169767719,0.0,0.0,7.901227329903114,51.80308190342444,78.68793287830724
1720100150.8669307,35.7709840117553,-78.67411033132615,207.77251177354904,7.610055363477902,51.41000782765799,0.0,0.0,7.912628223116865,51.85737941559772,77.77251177354904
1720100150.9669013,35.77098359219044,-78.67411063218924,203.2247290973791,7.625079897267859,51.46179140370446,0.0,0.0,7.923676564459418,51.90999787603715,73.22472909737911
1720100151.066971,35.770983240675854,-78.67411097199282,207.17564027679404,7.632204556013671,51.51092913454074,0.0,0.0,7.9338592333745215,51.9584935139673,77.17564027679404
1720100151.1667237,35.770982875690926,-78.67411138760777,212.88997897356307,7.63569263726741,51.56606703951715,0.0,0.0,7.9450950062951575,52.01200462976293,82.88997897356307
1720100151.2669919,35.770982460622676,-78.67411184627018,214.9250250341299,7.640530026467371,51.627854086616615,0.0,0.0,7.9577249281105304,52.07215547239082,84.9250250341299
1720100151.3667166,35.77098201760841,-78.67411225681705,207.98212402682051,7.65061182826,51.68862130241414,0.0,0.0,7.970371208237739,52.1323842225668,77.98212402682051
1720100151.4669056,35.77098148382394,-78.67411275443007,206.1699141345705,7.662575738584753,51.76203257259248,0.0,0.0,7.9856397396209005,52.20510161874813,76.16991413457049
1720100151.5666358,35.77098095081747,-78.67411335586404,213.2771758808331,7.6680126527655155,51.84219201851333,0.0,0.0,8.001989750467725,52.28296963280145,83.27717588083311
1720100151.6668754,35.77098041441443,-78.67411391528087,210.2939221300575,7.676339043062321,51.919855876889855,0.0,0.0,8.017959898530824,52.35902852508363,80.2939221300575
1720100151.7666378,35.77097988709785,-78.67411441917852,205.16407497329428,7.687391240826978,51.99318507352815,0.0,0.0,8.033173426490823,52.43148396380403,75.16407497329428
1720100151.8668673,35.7709794360646,-78.67411490991356,208.05519444759136,7.693125333741856,52.059822958446844,0.0,0.0,8.046816738272264,52.49646114354317,78.05519444759136
1720100151.9666395,35.7709788748563,-78.67411542758133,206.60218388705292,7.706047026193522,52.13664448184347,0.0,0.0,8.062811530572016,52.572637405641444,76.60218388705292
1720100152.0667534,35.770978409482964,-78.67411586386586,204.67945140629828,7.716325256418599,52.200807622757715,0.0,0.0,8.076149041177544,52.63615818694228,74.67945140629828
1720100152.1669757,35.77097796973944,-78.67411633710115,212.9931436077233,7.722240608191416,52.26543547657437,0.0,0.0,8.089395780364237,52.69924666332396,82.99314360772331
1720100152.2669818,35.77097748854216,-78.67411681459664,211.41616727237954,7.731226020749268,52.33350984024938,0.0,0.0,8.103465265117626,52.76625352018564,81.41616727237954
1720100152.3666995,35.77097706367407,-78.67411720928158,211.492161124727,7.740835436986411,52.39185056788042,0.0,0.0,8.115603620380194,52.82406324441304,81.492161124727
1720100152.4669209,35.77097655241296,-78.67411755584428,205.9813369416977,7.7603922641889795,52.45363651422877,0.0,0.0,8.128854865179813,52.88717317907593,75.98133694169769
1720100152.566887,35.770976032188,-78.67411779164237,197.79723654564242,7.787567056727998,52.508844403386554,0.0,0.0,8.141104909500662,52.94551482987154,67.79723654564242
1720100152.666881,35.770975549832855,-78.67411814572196,212.07052903505632,7.804330103049666,52.568914756343,0.0,0.0,8.153893170172593,53.00641977183449,82.07052903505632
1720100152.7669675,35.7709750192955,-78.67411851543713,210.76454761730616,7.8239962918237556,52.63369158162015,0.0,0.0,8.167750512316228,53.07241628540818,80.76454761730616
1720100152.8668592,35.77097451083448,-78.67411882593126,203.5907612858405,7.845573629723356,52.69289855353981,0.0,0.0,8.180568431834141,53.133462479597654,73.5907612858405
1720100152.9669821,35.770973956419745,-78.67411912840429,204.34298044975853,7.871347786456301,52.75509054923437,0.0,0.0,8.19416386854618,53.19821165113473,74.34298044975853
